2022-01-08 15:11:29,.Finally some salt at the venue @SaltHydra https://t.co/BEpFBffFMp,0,705,Pakistan China Friendship Centre,phoen1xxg,6016
2022-01-08 15:11:30,"@Asharamjiashrm #संस्कृति_अपनाओ_देश_बचाओ  
Nice work
#संस्कृति_रक्षक_संत

https://t.co/d4A74NwNrL https://t.co/mxrK86Xhc6",0,14,"Uttar Pradesh, India",bhumihar_saumya,832
2022-01-08 15:11:37,"Mr.Kumar Mangalam Birla 🤗
Your vodafone family seems to be great!",0,1,"Kolkata, India",raj_gaurav_,97
2022-01-08 15:11:38,"Death is a silent surprising guest, which visits even though you are not invited it.",0,83,"Khammam, India",BhargavBaggi,220
2022-01-08 15:11:39,@hishamsyed13 I say that ALL the time. Mamba Mentality in everything.,0,38,"Bengaluru, India",BaglaNayantara,175
2022-01-08 15:11:41,With My friends👭👬 https://t.co/dnKHtnaodb,0,2,Sepahijala,MdMamunurRaha12,31
2022-01-08 15:11:41,@myogiadityanath Right 💯 percent sir,0,17,"Surendranagar and Wadhwan, India",PJRana5,1077
2022-01-08 15:11:42,Just posted a photo @ Dhobi Ghat https://t.co/kYFHHGiJvW,0,73,"Mumbai, India",mumbaidreamtour,1453
2022-01-08 15:11:45,@LiveNikky @TheNameIsYash Happy birthday Yash,0,15,"Madhya Pradesh, India",kuldeepmeena99,82
2022-01-08 15:11:47,https://t.co/EDB9MOdsIc #Wake up India now #DScong,0,1667,"Dehradun, India",DhirandraSawan,327557
2022-01-08 15:11:50,"Just posted a photo @ Mangalore, Karnataka, India https://t.co/8JnyojXVyB",0,13,"Mangalore, India",APallataru,1223
2022-01-08 15:11:53,@Call_me_Eddi Follow back mile ga,0,6909,"Punjab, Pakistan",iam_Papakipari,15709
2022-01-08 15:11:56,@Call_me_Eddi My follow back plzz 🙂,0,6909,"Punjab, Pakistan",iam_Papakipari,15710
2022-01-08 15:11:56,@rajkbakshi Hello Raj. Have a relaxing weekend. https://t.co/SQYRPKz3YJ,0,602,"Mumbai, India",nerio123,11676
2022-01-08 15:12:01,@rajuwishwakarm1 @SatyaBNP4UP @AksirBnp @BNP4UP Congratulations,0,53,"Jaipur, India",Sunilbnp,4498
2022-01-08 15:12:01,Just posted a photo @ Jaipur Rajasthan https://t.co/JxQhRlLh4R,0,11243,"New Delhi, India",IndianTouristB,7814
2022-01-08 15:12:03,"@IshqwaleD @ajaynagasai Don't make me murderer 
I am ITTHU 🥺 https://t.co/6qu94d7oD6",0,856,"Vijayawada, India",Madhukar0229,40223
2022-01-08 15:12:03,@Hosalikar_KS Windy and light rain https://t.co/jgwTkQZm6N,0,98,"Mumbai, India",GaikwadMantray,1697
2022-01-08 15:12:04,@Fafa_2k1 @Sidpika_ @TarVampirehunt FILM MAKING ! 🤡 https://t.co/INhkpPKzOj,0,69,"Mumbai, India",durvaaaaa_____,407
2022-01-08 15:12:05,What crapheaps pass for EMT services in this country honestly!,0,4914,Sri Lanka,Yazblu,21715
2022-01-08 15:12:06,@GhoseDipangkar Cangratulation 🧡🙏🧡,0,158,"Khulna, Bangladesh",SujitHa34115597,2747
2022-01-08 15:12:08,@FowldsSimon Lovely Simon.,0,2214,Sri Lanka,DontGammon,3348
2022-01-08 15:12:12,Watch | 'Calls for Genocide Could Lead to Civil War; Modi Doesn't Care': Naseeruddin Shah https://t.co/DnHP7TxpF9 via @thewire_in,0,144,"Sholinganallur, India",JayaveluAg,2514
2022-01-08 15:12:12,"@TheNameIsYash 
Happy birthday to you national hero ROCKING STAR yash https://t.co/WtpbnNw9GA",0,1,"Karnataka, India",ABHISHE652001,12
2022-01-08 15:12:13,"Speed up #HBDRockingStarYASH
#KGFChapter2 @TheNameIsYash",0,29,"Chikmagalur, India",Abhishe54842774,6227
2022-01-08 15:12:20,@Subytweets Is this video available on YouTube?,0,708,"Marmagao, India",deepakjsingh,36356
2022-01-08 15:12:21,@Alishba87227176 𝐍𝐨 𝐢𝐭'𝐬 𝐜𝐚𝐩𝐭𝐮𝐫𝐞 𝐛𝐲 𝐦𝐞,0,191,"Punjab, Pakistan",gha_zi_yaan,231
2022-01-08 15:12:21,Yeh tho blunder ho gaya 😅,0,957,"Rajendra Nagar, India",NiveshakJago,1345
2022-01-08 15:12:22,@El_shatt_jnr @cynicalarsenal @ltarsenal @Gazzetta_it @Sport_Witness It's all about control....,0,176,"Bengaluru South, India",Sangbaran,24775
2022-01-08 15:12:23,"Never trust Tata Sky or Tata Sky Bring, they can charge anything without your knowledge.",0,2,"Mumbai, India",YogenBhatt2,9
2022-01-08 15:12:25,@balu_AADHF Side nunchi lagithe front side straight ga lesthadhi,0,1162,"Isnapur, India",Nithish444_,106600
2022-01-08 15:12:27,@ThaheemSorath Hargizz nh😁,0,9,"Sindh, Pakistan",GRasool_Chohan,2
2022-01-08 15:12:29,Just posted a photo @ Deep Quotes https://t.co/HPK1YYgo7D,0,164,"Cuttack, India",justgetup,1056
2022-01-08 15:12:32,@sonalisharmma Nice pic,0,0,"Limkheda, India",mayur_kishori,10
2022-01-08 15:12:32,"Just posted a photo @ Kanpur, Uttar Pradesh https://t.co/9ThQn8ok0k",0,13,"Kanpur, India",MCaunain,22
2022-01-08 15:12:33,@anamkhalid01 I meet u,0,9,"Lahore, Pakistan",atharhameed10,517
2022-01-08 15:12:34,@BnpRohit @BNP4UP Congratulations,0,53,"Jaipur, India",Sunilbnp,4500
2022-01-08 15:12:35,@TaqdeesAli62 welcome to Twitter 😄,0,231,"Lahore, Pakistan",AzamNiamat,2242
2022-01-08 15:12:35,Awesome https://t.co/rzQfq1YKbS,0,387,"Ahmadabad City, India",Praveen35699842,205
2022-01-08 15:12:37,@hooriyak28 Follow back plzz 🙂,0,6909,"Punjab, Pakistan",iam_Papakipari,15711
2022-01-08 15:12:38,@AliyaAbbas Please take care and get well soon,0,46617,"Mumbai, India",IamOnir,49128
2022-01-08 15:12:39,"@Amdmum #Make_A_Difference

#मोडासा
Nice work
#जीवन_जीने_की_कला

https://t.co/MmLyXmwyCi https://t.co/ayathIJtbW",0,14,"Uttar Pradesh, India",bhumihar_saumya,835
2022-01-08 15:12:39,@narendramodi Great achivemnt congrats P. M.,0,15,"Fort Tondiarpet, India",scuHHkuuiFbjlyi,1879
2022-01-08 15:12:40,@hooriyak28 Follow back mile ga,0,6909,"Punjab, Pakistan",iam_Papakipari,15712
2022-01-08 15:12:41,Hyaa pls no lockdown this time!!!!,0,62,Nepal,snehuhuhu,149
2022-01-08 15:12:42,@Alishba87227176 𝐈 𝐦𝐞𝐚𝐧 𝐲𝐨𝐮 𝐤𝐧𝐨𝐰 𝐰𝐚𝐡 𝐜𝐚𝐧𝐭𝐭,0,191,"Punjab, Pakistan",gha_zi_yaan,232
2022-01-08 15:12:44,"Started new job United Commercial Bank,  Head office at Gulshan Avenue Dhaka Bangladesh. https://t.co/sEbogTgHG9",0,10,"Dhaka, Bangladesh",shahriarsohel77,19
2022-01-08 15:12:46,Be careful....#Murree #Snowfall,0,23,"Islamabad, Pakistan",KosarJabeen,51
2022-01-08 15:12:50,"Surah Yusuf, teaches us that people with Sabr and Tawakkul, will always have beautiful and blissful endings.",0,0,"Kolkata, India",AnjumWasim10,16
2022-01-08 15:12:50,@SherySherlock Generally logon ka hot take behavior. Nothing else,0,9635,"Islamabad, Pakistan",i_m_mariam,52605
2022-01-08 15:12:51,@Fact In India it's boredom 😴,0,249,"Kerala, India",PRAMOD_K83,22070
2022-01-08 15:12:52,Happy Birthday,0,57,"Jalpaiguri, India",ksrvicky,3368
2022-01-08 15:12:53,@Milibooo @timepieces Thank you Milu 🥰,0,9555,"Mumbai, India",ompsyram,16783
2022-01-08 15:12:54,@CryptooAdy Can you make a video on tether usdt printing and its backing. How it gets stability. Lots of controversies about tether,0,66,"New Delhi, India",alokthakur121,1811
2022-01-08 15:13:02,"#Sant_Rampalji_Maharaj_App

Download from Playstore https://t.co/lMDozKTSIB",0,310,"Aklera, India",Officialkesha15,416
2022-01-08 15:13:03,@GhoseDipangkar Congratulations 🧡🙏🧡,0,158,"Khulna, Bangladesh",SujitHa34115597,2747
2022-01-08 15:13:05,Delux veggie 🍎 fresh https://t.co/o8cya8rlVJ,0,6,"Indore, India",NeerajNiluBhila,63
2022-01-08 15:13:05,@TumSyMatlib Ofcourse coffee😋,0,14,"Bangaon, India",ShiladittyaMaz1,181
2022-01-08 15:13:07,@SalehaTufail My follow back plzz 🙂,0,6908,"Punjab, Pakistan",iam_Papakipari,15715
2022-01-08 15:13:10,Just posted a photo @ Xero Degrees Goa https://t.co/zDyxVDiSho,0,1932,"Panaji, India",nateshwar_parab,11409
2022-01-08 15:13:11,Hyaaa lockdown nahos!!!!,0,62,Nepal,snehuhuhu,149
2022-01-08 15:13:22,@Ayat_fatima_ Follow back mile ga,0,6909,"Punjab, Pakistan",iam_Papakipari,15716
2022-01-08 15:13:23,@loveoldass Next yard id name number vajoo,0,93,"Haora, India",jockergaming9,667
2022-01-08 15:13:24,@1Grishmaa 😯 topper,0,389,Nepal,Anup_Ojha,6677
2022-01-08 15:13:26,@ZTariq098 Share kr dain,0,175,"Punjab, Pakistan",IamAtharBaloch,141
2022-01-08 15:13:29,@yuzi_chahal Enjoy 👍🏻👍🏻👍🏻👍🏻👍🏻💐💐💐💐💐🎉🎉🎉🎉🎉🌹🌹🌹🌹🌹🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,0,250,"Tamil Nadu, India",MuthuPayya,4908
2022-01-08 15:13:31,@BNP4UP @Gyanbnp @AksirBnp Congratulations,0,53,"Jaipur, India",Sunilbnp,4503
2022-01-08 15:13:31,Wut..I thought that was a layered cake filled with dulcé 👀,0,371,"Bengaluru South, India",heyytal,2982
2022-01-08 15:13:35,@icedvanillattae Did you do Namjoon version??🥺🥺,0,480,"Dhaka, Bangladesh",Kim_sarinah,1683
2022-01-08 15:13:36,@Bunny_drafts 𝐉𝐮𝐬𝐭 𝟏𝟓 𝐝𝐚𝐲𝐬,0,191,"Punjab, Pakistan",gha_zi_yaan,233
2022-01-08 15:13:38,"Don't lose hope, ALLAH sends the best thing unexpectedly.",0,2444,"Islamabad, Pakistan",Zohaibby,48640
2022-01-08 15:13:38,"#Sant_Rampalji_Maharaj_App
Use this app to search all kinds of spiritual appetite .. https://t.co/y8dtl4QRRg",0,330,"Rajasthan, India",ugamsin90146352,911
2022-01-08 15:13:40,@ammarmasood3 U right,0,10,"Sahiwal, Pakistan",ShahidH85908114,200
2022-01-08 15:13:41,@HaniaBatool9 @CMShehbaz Yes true,0,125,"Rawalpindi, Pakistan",HaroonM70640751,4133
2022-01-08 15:13:44,@RvRavi22 @JitendraSharmaD #Raga speaks truth only #DScong,0,1667,"Dehradun, India",DhirandraSawan,327568
2022-01-08 15:13:44,Locals are working but gym closed? What kind of bullshit logic is this???!!!!!!,0,221,"Mumbai, India",LFC_Arjun9,4251
2022-01-08 15:13:47,@KotakCares Of course! We're here to help u. We have many of your numbers. Will call u soon. Regards.,0,551,"Hyderabad, India",sidbhalotia,9767
2022-01-08 15:13:49,"I Support #संस्कृत_मांगे_न्याय
@swamidipankar",0,2224,"Uttar Pradesh, India",1Rohitkaushik,19512
2022-01-08 15:13:50,@Manik_M_Jolly @NachiketGod @bidishapsgs Excellent ji.,0,170,"Sholinganallur, India",RajanRamaswami,5363
2022-01-08 15:13:53,"Dr. @SilambarasanTR_  🦁S🦁T🦁R 
Anbe sivam🙏🙏🙏 Proud To silambarasanTR Fan💪 https://t.co/h91wnh7zW1",0,1538,"Gudiyattam, India",iamSTRfan143,774
2022-01-08 15:13:55,"@Dmalikbku Now all machineries, resources,  number of MPs will be stationed in U.P.",0,138,"Panvel, India",josephadsouza,8438
2022-01-08 15:13:56,@Bk19947559 Good night bro 💤,0,138,"Sanand, India",Kishangajjar_99,3226
2022-01-08 15:13:57,"@MayaKadosh Beautiful pics. 
Thanks for sharing.",0,3671,"New Delhi, India",avinashforjesus,99952
2022-01-08 15:13:57,Deeply saddened to see the heart-wrenching #Murree incident. May Almighty bless the departed souls. Ameen,0,88,"Punjab, Pakistan",MirHadiAbbas,525
2022-01-08 15:13:59,"ROWFIN REAL ESTATES #ResidentialPlot #Land #ForSale #KamavarapuKota #WestGodavari #Residential #Property
https://t.co/AK7YR947em",0,5471,"Andhra Pradesh, India",propertiesindia,2284566
2022-01-08 15:13:59,@bnpdheeraj @makhmelpury @AksirBnp @bnp4bihar @BNP4UP @BNP4ID Congratulations,0,53,"Jaipur, India",Sunilbnp,4507
2022-01-08 15:14:00,@TheNameIsYash  happy birthday to you national hero ROCKING STAR yash https://t.co/16rhXFSa9A,0,1,"Karnataka, India",ABHISHE652001,13
2022-01-08 15:14:01,Stop people play with your mind and time...👀...Cut them off and let them MISS YOU...💫 @ Cabo de Rama https://t.co/TcMHf3sKjY,0,21,"Goa, India",PratimaBiswas04,112
2022-01-08 15:14:02,"#Sant_Rampalji_Maharaj_App

Everybody must know - Why do we die ?

Download from Playstore https://t.co/tQgy5j1mOb",0,7967,"Bharuch, India",viruvasava39,53928
2022-01-08 15:14:04,@DrGeetaBhatt Like proficient IT cells to pump in all sorts of lies in media.,0,101,"New Delhi, India",mirchiwalaaadmi,6887
2022-01-08 15:14:05,"@ruchityagi2108 Awesome reply 
Good evening Ruchi https://t.co/AgbHMq9Sgp",0,40993,"Faridabad, India",HarbirSinghSuri,868041
2022-01-08 15:14:07,@Doctorkhan6666 Well done Dr sb,0,10,"Sahiwal, Pakistan",ShahidH85908114,201
2022-01-08 15:14:09,@ShiningSadaf Old footage,0,122,"North-west Frontier, Pakistan",asiffarid,1498
2022-01-08 15:14:09,"No words 😔
#LateAsiNaveed
#Murree 
#Emergency
#ARYNews https://t.co/IllBhz6sQ4",0,6,Jammu & Kashmir,CaHaB_Writes,52
2022-01-08 15:14:12,I am literally proud of mine fellow country woman. More power to you ❤️❤️,0,336,"Sindh, Pakistan",MirAmarTalpur27,3062
2022-01-08 15:14:14,"@anilvijminister @cmohry @mlkhattar @MCSirsa800401 @dcsirsa 
Dear Sirs,
When this street will be built? https://t.co/4zEbqi4dO5",0,26,"sirsa, India",PankajB59179672,143
2022-01-08 15:14:15,@PatilB16 Good night https://t.co/LaMYmEfJU1,0,117,"Karnataka, India",Sangana50785693,4101
2022-01-08 15:14:27,"@krati_yadav23 Looks good, is it a kind of Dry Jin ? How is it like ?",0,373,"Lahore, Pakistan",DrAzharAtaMali1,6659
2022-01-08 15:14:28,@rituparnasarm10 @DikshitaBoruah5 @JITENDRAKCHOUDH Big thing !,0,9325,"Guwahati, India",BhagawatiKr,25226
2022-01-08 15:14:33,"PM lauds vaccination of 2 crore children in 15-18 age group
https://t.co/XVbQwotd1O
via NaMo App",0,1503,"Surat, India",MayurRangani,3724
2022-01-08 15:14:35,@Sunita_Says_ Absolutely true,0,40992,"Faridabad, India",HarbirSinghSuri,868043
2022-01-08 15:14:36,@NotYourDruggist Cold hands cold emotions,0,9636,"Islamabad, Pakistan",i_m_mariam,52606
2022-01-08 15:14:37,"#Sant_Rampalji_Maharaj_App* 
Who to slove daily Life problem ?

*Download from Playstore* https://t.co/efciri0NXy",0,147,"Chhattisgarh, India",hemprakash82,1171
2022-01-08 15:14:37,@zailasidd My follow back plzz 😃😃,0,6909,"Punjab, Pakistan",iam_Papakipari,15719
2022-01-08 15:14:38,@Di20789826 Tum bas tharak felao.. My poor heart.. 😭😩,0,83,"West Bengal, India",tithi161,3847
2022-01-08 15:14:41,Great job 👍,0,1724,"Punjab, Pakistan",ighaznavi,20539
2022-01-08 15:14:41,@Westminster_Eng With,0,69,"Coimbatore, India",Kkalyan24587407,2131
2022-01-08 15:14:43,@manicktweet We're too ignorant of the outcomes of AI and giving too much control in it's hand.,0,127,"Madhya Pradesh, India",deepaktalan,1676
2022-01-08 15:14:44,@bTw_kuchNii 𝐃𝐨𝐧'𝐭 𝐛𝐞 𝐬𝐨 𝐦𝐚𝐬𝐨𝐨𝐦,0,191,"Punjab, Pakistan",gha_zi_yaan,235
2022-01-08 15:14:45,@akshaykumar @CNNnews18 @harpic_india @MoJSDoWRRDGR Now this year ?😅,0,0,"Dhule, India",GauravSonkamba1,4
2022-01-08 15:14:45,@MoulanaOfficial @Arshe530 U r my favorite personality moulana sb,0,10,"Sahiwal, Pakistan",ShahidH85908114,202
2022-01-08 15:14:45,@goldenarcher Boost is the secret of my energy!,0,101,"New Delhi, India",mirchiwalaaadmi,6888
2022-01-08 15:14:46,@cheeks4042 Pushpa Raj undercover cop. 🏃🏃🏃,0,559,"Rajendra Nagar, India",Sharat1408,89677
2022-01-08 15:14:46,Just posted a photo @ Natore City । নাটোর শহর https://t.co/UObR9mgGYG,0,8,"Nator, Bangladesh",jamanruet,25
2022-01-08 15:14:49,Seriously I was dam sure that suddenly a donkey will come in to the scene 🤣😂😅,0,800,"Haldwani-Kathgodam, India",NJKTiwari,26688
2022-01-08 15:14:52,Sham On Niazi😥😥😥#سیاحوں_کا_قاتل_عمران https://t.co/ijyaSj87t8,0,1,"Punjab, Pakistan",marsad_malik,10
2022-01-08 15:14:53,"@dcjammuofficial 
Sir kindly take action regarding colleges https://t.co/FYmK96HarO",0,0,University Of Jammu,StudentYouth2,3
2022-01-08 15:14:55,"@ANI Today, positive China virus cases crossed 20000: tomorrow it may be 50000!!
Thanks to kejri!",0,927,"Hubli, India",RvUpadhya,55008
2022-01-08 15:15:00,@bTw_kuchNii 𝟒𝟒𝟖 𝐥𝐢𝐤𝐞𝐬 𝐢𝐭'𝐬 𝐧𝐨𝐭 𝐚 𝐣𝐨𝐤𝐞,0,191,"Punjab, Pakistan",gha_zi_yaan,236
2022-01-08 15:15:01,@RkRanabnp Congratulations,0,53,"Jaipur, India",Sunilbnp,4512
2022-01-08 15:15:05,"@Mr__Sigma We can fight this by obtaining our presence in such systems, democratically too.",0,450,"Mumbai, India",gautam_pea,23471
2022-01-08 15:15:05,"@Pashupati24 To Congressi and its ecosystem Nehru-Ghandy dynasty members are born Kings, Queens, Prince and Princess.",0,3461,"Pune, India",ashok_jaswal,110269
2022-01-08 15:15:07,Nice Dp @DrVaishnavi14 ma'am.. 2 set of flowers 💐 and a plant 🌿.. Which are they...,0,6311,"Bengaluru South, India",BLRrocKS,213275
2022-01-08 15:15:08,"Local trains are working but gyms closed, what kind of bullshit logic is this????!!!!",0,221,"Mumbai, India",LFC_Arjun9,4251
2022-01-08 15:15:08,everything happens for a reason.,0,1235,"Lyallpur, Pakistan",umarikram015,3184
2022-01-08 15:15:09,@ShrutiTechNerd Happy new year,0,193,"Gorakhpur, India",HarishC06693438,835
2022-01-08 15:15:14,"@INCIndia It's not 10 Janpath.
Cleae Crystal Mandate for BJP party 🎉",0,49,"Rajendra Nagar, India",VRamankumar,3285
2022-01-08 15:15:15,#hd76salonandacademy hair smoothing treatment https://t.co/blBXPY7rJ0,0,0,"Beas, India",76Academy,39
2022-01-08 15:15:18,@MaryamNSharif @Arshe530 U right madam,0,10,"Sahiwal, Pakistan",ShahidH85908114,203
2022-01-08 15:15:20,Shilajit ji hope Anupom Roy ke bareme I  am correct may valid question ihave asked https://t.co/2Ybql7Ilc4,0,29,"Kolkata, India",Rajib56679823,34437
2022-01-08 15:15:20,@motorolaindia When #MotoTabG70 will launch in India? @Flipkart,0,129,"Danapur, India",ankushsachinist,1337
2022-01-08 15:15:21,"Just posted a photo @ Bangalore, India https://t.co/HII6iHmfBL",0,34,"Bengaluru, India",Priyanka_Radhaa,1101
2022-01-08 15:15:23,@tnpoliceoffl hello sir my name is himanshu patel can you help me in cyber crime case?,0,228,"Gujarat, India",Himansh14264720,12454
2022-01-08 15:15:24,"#HarrisJayaraj..The one &amp; only fav music composer after A.R.Rahaman
#MelodyKing 
#HJRockzz https://t.co/TMnlwe5afx",0,22,"Andhra Pradesh, India",govaspeakzz,4424
2022-01-08 15:15:26,"Just posted a photo @ Lahore, Pakistan https://t.co/KcRNKis2zu",0,4,"Lahore, Pakistan",arbab47768266,44
2022-01-08 15:15:28,@pahadiromeo @Ranjeet56353182 @ranamanjeet3607 @itsmesabita Thnks 😁,0,1010,"Himachal Pradesh, India",rohru_vaasi__,3790
2022-01-08 15:15:29,"#Sant_Rampalji_Maharaj_App
Is God in form or formless?

To know, Download our Official App  Download from Playstore https://t.co/eW3khe53ar",0,466,"Kharod, India",VikramMadhukar,2083
2022-01-08 15:15:30,https://t.co/xeEaOWuOyN #No Cowards please,0,1667,"Dehradun, India",DhirandraSawan,327571
2022-01-08 15:15:35,@suryanandannet Congratulations 😊,0,5106,"Puri, India",Dev_Jeet_,57624
2022-01-08 15:15:35,Asking for a friend: Do you know any care centers which would take care of a 60+ male with Downs syndrome?,0,4914,Sri Lanka,Yazblu,21716
2022-01-08 15:15:37,@amitmehra Last 7 or last 70?,0,31,"Mumbai, India",mith2mith,2318
2022-01-08 15:15:37,@jspandey4875 You are Very Correct✍️,0,2544,"Noida, India",Narendr46688522,15732
2022-01-08 15:15:39,@weli_ho_ywr Follow back mile ga,0,6909,"Punjab, Pakistan",iam_Papakipari,15721
2022-01-08 15:15:40,@Mr__Sigma Given this is backed by a powerful State.,0,450,"Mumbai, India",gautam_pea,23472
2022-01-08 15:15:41,@aajtak Alot thanks to our bravery indian army ❤,0,87,"Mumbai, India",akhileshs143,312
2022-01-08 15:15:42,Vote for Akhilesh..... https://t.co/WSGR1tqirq,0,56316,"Lucknow, India",aneesrajasp,6228
2022-01-08 15:15:45,Red Garnet Gemstone 92.5% Sterling Silver Net Filigree Long Ri by Monkeyfrommars https://t.co/DpsE0p3moN via @Etsy,0,1,"Pushkar, India",KhiyaTekwani,6
2022-01-08 15:15:47,@RabeeaMumtaz Dry Fruits may help,0,373,"Lahore, Pakistan",DrAzharAtaMali1,6660
2022-01-08 15:15:47,@weli_ho_ywr My follow back plzz 🙂,0,6909,"Punjab, Pakistan",iam_Papakipari,15722
2022-01-08 15:15:48,@rhea2204 @MitraAgyat Cute💕🌻,0,3,"Kerala, India",AshikGrg3,7
2022-01-08 15:15:49,@lahoti_sorabh @ShwetaKukreja_ Definitely 👍,0,52,"Kolkata, India",RaunakKhaitan9,3610
2022-01-08 15:15:51,@SATAVRAJEEV @INCIndia @RahulGandhi Congratulations,0,1969,"Kalamnuri, India",PathanFarookh,20076
2022-01-08 15:15:53,Kishtwar academy of martialarts https://t.co/hbLThRdRiO,0,19,Jammu & Kashmir,SachinT07061634,94
2022-01-08 15:15:53,@digitalchirrya Yes u right,0,10,"Sahiwal, Pakistan",ShahidH85908114,204
2022-01-08 15:15:57,#IndianRailways is useless.,0,16,"Uttar Pradesh, India",Legendary4U2,239
2022-01-08 15:15:57,"The Annual Bonfire Reunion presented by The Telegraph, was one nostalgic evening

https://t.co/kXkZPF5FOm https://t.co/2CY4tp5aj4",0,301620,"Kolkata, India",t2telegraph,49445
2022-01-08 15:16:01,Me in my village 😌😅 https://t.co/D92AgUMvUM,0,5236,"Haryana, India",vinaykrsinghal,5909
2022-01-08 15:16:02,"5 lakh's Hindus chased out of Kashmir , was for development , jobs , economy  or education ?",0,3558,"Kharagpur, India",Daya88476,108121
2022-01-08 15:16:03,@abidrazvi @DonitaJose @serish So the college didn't respond to you weather your child exams has been calculated or not,0,168,"Hayathnagar, India",SdSalman7862,4039
2022-01-08 15:16:07,"@DainikBhaskar What rubbish.. name of expected officer was sent to UPSC well before pm visit. 
Kuch bhi",0,18,"Batala, India",uthenticgautam,3119
2022-01-08 15:16:08,@weli_ho_ywr Unfollow really hurts 🤕,0,6909,"Punjab, Pakistan",iam_Papakipari,15723
2022-01-08 15:16:09,"#Sant_Rampalji_Maharaj_App
Finding the solution of your Life Problems...?

Download the Free Spiritual App https://t.co/C6lb0UafNV",0,650,"मध्य प्रदेश, भारत",Santosh19429105,17672
2022-01-08 15:16:10,"I agree with
#भाजपा_हटाओ_देश_बचाओ https://t.co/k5cJH0fpVP",0,101,"Jodhpur, India",jethudhumbara,2403
2022-01-08 15:16:11,"Nothing About @ Unnao, Uttar Pradesh https://t.co/Lyk6AeZyzi",0,11,"Unnao, India",Amresh1511,1103
2022-01-08 15:16:12,@yesthat_girl Do you even cry 😅,0,52,"Kolkata, India",RaunakKhaitan9,3611
2022-01-08 15:16:14,@pantlp Jay Hind,0,4,"Hindaun, India",jat_hitlar,6
2022-01-08 15:16:17,"S3 arrived,don't know for how many day's !",0,82,"Punjab, India",nawab_bajwa_,1602
2022-01-08 15:16:18,100% true 🙏🙏,0,428,"Sanganer, India",MaheshDoon,9357
2022-01-08 15:16:18,@vipulsharma_bjp Happy Birthday 🎂🎂🎂🎂🎂🙏🏼🙏🏼🙏🏼,0,678,"Uttar Pradesh, India",SuneelY90481974,22451
2022-01-08 15:16:21,@sanabucha U right madam,0,10,"Sahiwal, Pakistan",ShahidH85908114,205
2022-01-08 15:16:25,Cool cool https://t.co/5ychk3ZwFT,0,1,"Barmer, India",SanjayS94370862,6
2022-01-08 15:16:30,"@DeathNate4 @ToadyModi @FriedrichPieter Countries like USA, UK  are concerned about their own citizens; not like India!",0,146,"Trivandrum, India",AntonyA56974221,7874
2022-01-08 15:16:30,"@ShineHamesha Great
I reported her account twice to Twitter on your behalf
I was the first one to notice
Any way be careful going forward",0,40992,"Faridabad, India",HarbirSinghSuri,868045
2022-01-08 15:16:30,"#Bollywood Main se 1000cr To #AkshayKumar Khud Contribute Kiye..
Megastar https://t.co/mbJ2gJ39Wy",0,989,"Kolkata, India",DasBro124,33498
2022-01-08 15:16:31,@Awan__Zada__ My follow back plzz 🙂,0,6909,"Punjab, Pakistan",iam_Papakipari,15725
2022-01-08 15:16:33,I am a vibe u never find 😅 https://t.co/uzLMxOe86f,0,19,"Chengalpattu, India",SpgSai,76
2022-01-08 15:16:34,Just joined the 100 subscribers on YouTube club. VIRTUAL HIGH-FIVE! https://t.co/cUVQXBLuT2,0,0,"Hoshangabad, India",GajendraKewat0,2
2022-01-08 15:16:35,subscribe my YouTube channel https://t.co/W7qhFFd8wq,0,0,"Bihar, India",PusaGamer,1
2022-01-08 15:16:35,Gk music word,0,0,"Hoshangabad, India",GajendraKewat0,3
2022-01-08 15:16:36,@ambi_2001 Thnx🙏🚩,0,936,"Amravati, India",badalkulkarni,3166
2022-01-08 15:16:37,Ok bro 😂😂,0,5906,"Andhra Pradesh, India",SujathTDPKadiri,54034
2022-01-08 15:16:40,@KesooMalKheealD U right sir,0,10,"Sahiwal, Pakistan",ShahidH85908114,206
2022-01-08 15:16:40,@ShailajaReddi Yes medam i also same doing,0,249,"Andhra Pradesh, India",parakalargprama,20686
2022-01-08 15:16:42,"@1PageFinance How? Place your bet for next 5?
Talk about Nasdaq now when stocks are being butchered ;) 

Come on, be a sport.",0,2466,"Gurgaon, India",Crazynaval,9915
2022-01-08 15:16:45,@bandisanjay_bjp sir please look into this https://t.co/OzqSIB8eGW,0,0,"Hyderabad, India",khajamo36914538,15
2022-01-08 15:16:50,@Apnakaam_karo Exactly 👍,0,152,"Kolkata, India",alamnnu1,869
2022-01-08 15:16:51,"Deepest condolences to the people who died and their family in Murree!
May the departed soul rest in peace! https://t.co/mfOcnQlW0M",0,32,"Lahore, Pakistan",Shoaibinayat242,23
2022-01-08 15:16:51,Tragedy in Murree: May Allah Bless the souls of dear departed ones. We lost them but we must not loose the lesson from it. #Murree,0,2,"Punjab, Pakistan",MTalhaKharal,1
2022-01-08 15:16:51,@Britney_Promo @TheSpearsRoom Overprotected is a second single to her self titled album,0,64,"Jaipur, India",AnikaMathur1,1248
2022-01-08 15:16:53,@JakeSimmonsss @McfcKDB_ @TheOld_Gautham @Alex75576609 @bmore41 @paddypower Mf is bamboozled😂,0,180,"Punjab, Pakistan",Animearts_2001,10683
